215,43.865430991163706,49.55619837921918
216,43.09054200164333,48.61252712430476
217,31.810152102458588,34.98510652307967
218,0.759967148801085,0.8420474713864927
219,26.40040395563124,29.683169936784495
220,24.42007354518267,26.845424322986013
221,25.776471561326886,27.968522712589174
222,22.764162400994444,25.291131832488652
223,31.30446292017686,35.55062386917678
224,32.62947959233981,36.103427860163805
225,39.561668618052366,44.17767419562073
226,41.28411892729338,44.0378174641541
227,34.00607558625488,39.06962095039215
228,50.81098510314212,56.724410825129155
229,62.91060276970817,69.95224050184304
230,53.74776877480805,59.683886893760445
231,72.78362589410473,85.39439586383908
232,104.18055981685565,118.13308869902542
233,110.97520781025804,125.40153863615976
234,81.53819117095699,89.1583702737017
235,104.02363468099712,114.55875445066268
236,69.23692259755745,76.84662270022544
237,17.30667139450532,18.210292668907307
238,7.826150334234798e-10,1.6284949184525767e-09
239,24.803924229812317,28.46605489351485
240,75.77893361284004,86.27033946080564
241,133.31734126678046,145.26763157121462
242,129.75647556054156,141.94439347755474
243,51.20877457884231,57.64947797424789
244,43.933833065970674,49.174329550954155
245,2.398507362922642,2.6929598826791965
246,40.262141129422375,43.657504500745965
247,47.22549655320883,50.89673663645202
248,47.88267907849149,53.51809542708836
249,55.78893776579393,62.78824754032803
250,57.99376512738559,65.32057813789345
251,1.3076810075994518,1.467035411389987
252,1.1677518803137426,1.3244725622682862
253,1.54228648252047,1.6791376428916818
254,1.898264748436444,2.0810165516850287
255,1.7380905623461977,1.882958782675715
256,26.105112240967067,28.564993440303752
257,28.813209249990923,31.859179707407314
258,37.185329737013134,42.142390340222065
259,33.216812205196845,37.49585918575957
260,24.656970877831036,27.78393957569115
261,19.607134742945334,21.925008503521806
262,18.1869591484504,20.358633126277404
263,19.47379100955968,21.65494303875341
264,20.830679570640925,21.89237890718663
265,34.72947379009661,38.610040405340435
266,37.04927778253179,42.52207822709781
267,26.146305695658185,29.24457168244087
268,25.312113034864524,28.10048564114538
269,22.806518406701887,25.219049250259708
270,22.658464537179608,25.19335452429592
271,18.94456326069188,20.938004055192632
272,18.19607312774293,20.268852842358303
273,9.204998245319134,8.19794424528071
274,18.236901735194646,19.832916765193012
275,19.720383306427863,21.510388509197714
276,20.669686675747016,23.012125705590805
277,25.748851749497625,29.01342331355412
278,29.914745225899836,32.73819088310088
279,38.690301748031956,42.75131309407489
280,35.96794323589046,40.36704925088999
281,36.18687164778589,40.18871609883709
282,35.479841233722894,39.85580441265094
283,33.18073344835761,36.5308754003233
284,34.49177503941545,38.88139409689873
285,32.60045361316009,36.67967041658117
286,32.16866705722222,35.05684892361252
287,41.17240225540692,45.85853550123714
288,43.16881213533135,48.70504373674311
289,44.39716616163305,49.44194474513445
290,42.9811343572306,46.83882582101336
291,47.52361712911406,53.33765341877438
292,106.63400696948602,119.54680496860571
293,63.241183997867466,69.98161501537794
294,103.69622296485122,116.94683165817796
295,133.7358316023372,146.1643443872997
296,165.93179255566747,184.6422406875139
297,223.6021815373567,254.23360924956097
298,144.21342919125956,157.2573919030961
299,222.22590930471236,253.58880271392766
300,188.59576247708736,207.47886270861562
301,125.86089302497112,139.75196808528884
302,74.21013329327101,83.65148867253112
303,61.80736478564717,64.45802011874916
304,109.7097692098829,122.96454959611837
305,190.90079468346482,212.28016537362657
306,114.98584330028334,130.03694297197893
307,58.83422814406883,66.80106516926247
308,46.61353677454173,51.83864389457687
309,3.5443034144118277,3.8194721428108735
310,47.60231736761764,53.70463368323789
311,47.7717907350068,55.1886485449658
312,85.38206181413264,96.01195103451766
313,59.80528629555454,65.39167655941519
314,36.36965698316393,39.251942005155215
315,1.132053489172403,1.2796895720865518
316,1.131632749202239,1.2642790711357899
317,1.1927672305427515,1.2979791616039935
318,2.884659886725803,3.1792147245629527
319,2.828322669589909,3.073237360017821
320,24.097234716155096,26.688649372593623
321,24.460194303022497,26.9333249673523
322,23.084508430474155,25.371226847332622
323,23.22335602799622,25.86675323857952
324,19.212476533267065,21.657865780294728
325,19.919650879026847,22.61272759849082
326,21.73447499416482,24.542379114313952
327,22.58856639426409,25.384604464246635
328,24.922999963751003,27.183226199416957
329,38.55680023961526,43.25217236955579
330,37.644912063693866,41.086491886555706
331,41.32889291055764,47.18904026156509
332,29.24453044442801,32.50972230721328
333,23.1467918006029,24.22210261543933
334,23.820104246890352,26.666757210292793
335,17.314737004122385,19.21565834823043
336,20.146647765444293,22.481031962634436
337,17.228013412192016,18.848704702978317
338,18.872331634242705,20.950664044689645
339,21.034359239880075,23.708472904686943
340,19.567493611360778,21.57412251609912
341,23.16068969840101,25.47153520443949
342,25.929123404438556,28.25519295139138
343,29.92082534524934,31.337495413021564
344,32.20682142548095,35.1727981251592
345,30.00328317860773,33.00214335412053
346,30.795049836815345,34.61344418057805
347,26.847911860978865,29.753915684088845
348,32.09195217073122,36.00888811536778
349,37.342112137398445,41.1473813808605
350,37.444049926328006,40.940231480656486
351,45.06869262468982,50.12410731502432
352,47.24108681663887,52.79685950290435
353,53.865636401820296,60.00092169387338
354,51.867306314407415,57.28122934048983
355,53.69332490642273,60.16643430607165
356,90.64796258534642,101.491649519119
357,61.76000109948012,64.45504604939771
358,146.7988417601173,161.25133315815137
359,226.20030942468827,249.53897074617612
360,205.61477338095807,221.93845524985565
361,218.7155911049955,243.92818420397066
362,213.41286348458178,236.46021650029118
363,171.67394361567568,186.6789688698151
364,117.74477632121025,130.44741786561545
365,139.675519145737,153.02857975550586
366,110.9161036928775,124.85385412988796
367,98.81443393554927,109.12483371964156
368,83.16842007264202,96.07384949745283
369,92.37832393074223,100.25856097228919
370,77.84815212446073,86.94730649666818
371,59.57225202450295,66.81570670705113
372,75.59300404210875,82.70974759028371
373,72.09516368427668,80.74317234838549
374,65.19148187478648,72.36432353580054
375,75.5083619483915,84.99820337782634
376,78.72208395899636,84.05796943631938
377,58.0170894043123,60.15452140643548
378,54.13297114987027,61.51564893529789
379,3.041198645636097,3.293306896792557
380,3.9881208250455984,4.589519198124382
381,1.2966235369544574,1.3872107800109692
382,3.0028792495962375,3.271247275221554
383,1.2773269773021303,1.2929133241056272
384,37.772447357841386,43.555604253173755
385,30.127819959364626,33.678888581508645
386,25.528942141003192,28.537591150023637
387,9.353167747162253,10.517100354109768
388,20.04700152793136,22.85661773681384
389,17.79389613048623,19.79512985564775
390,22.865754145946383,25.597794342581203
391,26.85253291954784,30.24551961665781
392,28.31189930198977,31.482667086483012
393,36.84248878886736,41.025695006560696
394,37.841791476833706,40.599532883982164
395,35.852289604167936,39.478909712611646
396,30.097504840802436,33.616345781754355
397,27.677524971141032,30.06777849014889
398,22.92597074430175,24.905943111508428
399,23.221999432475936,26.092429845837337
400,21.237640220948066,23.4826270323912
401,19.073472107225037,21.013551918234164
402,17.838017603254386,19.609559026214747
403,20.420437212424076,22.629590703998986
404,21.18641157864213,23.34674832583832
405,23.384640759884746,25.910787346544573
406,32.61444771517627,36.08152791709439
407,36.68192873492994,40.54945793998178
408,42.53259341662179,47.98021919679932
409,36.35454760515264,39.54051843108253
410,38.07204107738332,42.739611110044514
411,35.073180060752726,38.53297789193948
412,45.1260000976427,50.34952384192852
413,45.79943797124625,51.14552929109397
414,38.55492721360329,42.01744612302258
415,46.37217353969244,52.13533618523966
416,42.27170292427918,46.153615541398366
417,9.63828124678429e-10,1.7210115957216911e-09
418,46.81802840689042,52.068017363737624
419,58.35529140755896,65.18374975970988
420,88.47108096833959,101.02925149552158
421,240.32114731314073,269.2216575411246
422,217.29364043961243,233.75396962370732
423,202.7311613678038,218.16321339055565
424,182.8914746078777,195.18217382276765
425,198.7516524546984,220.77491374937063
426,205.41571249763183,235.5755551785305
427,182.42857980092884,201.77995050507923
428,178.36801807677347,201.63931032917074
429,125.23864790606675,138.44002376525606
430,200.54855773474577,219.71442531764413
431,107.74690704779135,119.95344688074832
432,52.02939120445314,59.028606373200525
433,60.22348760394956,68.95016202937889
434,44.6747315953742,49.17369050067717
435,59.10081618753345,64.02604959902112
436,54.034730473643194,59.97728195333472
437,55.160799264039355,63.48622632622819
438,47.26470719920169,53.084681124441204
439,46.32288269933191,50.485151434514066
440,68.50448815096813,72.90270330519394
441,77.85305857139643,84.98180005284566
442,78.03555729964785,88.49821211492412
443,62.64244968498586,69.48088536114977
444,49.396342100375975,54.958988264702526
445,54.871199069885265,61.272775452387165
446,41.81417739251549,46.014090726393846
447,0.2276807561050999,0.26393049300182103
448,36.15229463532397,40.513919021885656
449,37.50803560920524,42.04872674863759
450,25.09004677185155,28.05011014105338
451,9.280925522267529,10.277572900147629
452,19.11363462635375,21.184589543235194
453,20.374030362678035,22.547921364734485
454,25.47642026667788,29.174282073204623
455,28.826838316124743,32.805911621453404
456,20.4331710365936,21.721923862963216
457,26.803216671019516,29.74651820691849
458,31.861751220890447,35.462356502124734
459,33.10321754874724,36.633714929255845
460,37.479756409097746,42.12407251331598
461,32.357060036503526,35.330753846909644
462,11.586992402434014,13.0415876991426
463,29.696436614438063,32.50776279818836
464,28.842181631011545,32.3613592412803
465,24.712247447543028,27.72122131369291
466,25.022279687183698,27.852331113359078
467,24.959081458245997,28.220856910179485
468,22.351763392055844,24.879696170281385
469,19.733978473112234,21.245626065640693
470,30.42144860230197,34.06191534652213
471,38.78385559111781,42.83236839057593
472,33.07305391048069,36.46396649177447
473,38.077799402895415,43.18639572033534
474,55.13136582659034,62.86650827543537
475,33.448675880956856,35.60805960173923
476,38.184391641310555,41.891656873010845
477,49.103959568707474,55.80372123457997
478,45.956127446926345,51.31712025831014
479,43.16767587409042,48.39148402002785
480,46.78730094726161,52.91652849587873
481,54.30032973460892,61.85096859494506
482,40.53707022990939,44.94278268749866
483,66.95054446596096,74.15342066709255
484,62.60347924031629,68.99815721940112
485,85.56059955811185,97.3331013957451
486,86.41810774300502,94.10971667428737
487,173.7965818788546,188.8609861944903
488,185.6848865936111,200.24659719610366
489,282.67408328811257,311.45431890686064
490,233.77031195422663,256.1010258967657
491,197.45982595838615,213.28529760437104
492,187.01339729892473,210.29099217807558
493,251.88440661638595,277.1092436222332
494,191.77464122819038,216.05420483470039
495,110.18681715970547,122.5195901987149
496,47.34361346313854,51.938468448917334
497,42.640386666110565,47.581822221407066
498,44.9003783436451,49.664327811736484
499,43.02926791225333,47.244554480221574
500,41.656155980566,46.06246445899631
501,57.2226819237173,65.06640742993199
502,46.44472887530114,50.648541030365145
503,62.66754866750734,60.54851463470784
504,105.85451555358114,119.63467984862584
505,46.197375194351665,51.372871436592575
506,51.992686032307006,58.67298650470953
507,43.04624847056446,48.62539883179009
508,50.42469878846616,55.55194695100109
509,45.93276396275168,50.616788972643434
510,1.0710908729352155,1.1810510171598354
511,8.728882780355769e-10,1.6554855570684063e-09
512,32.22910076417318,35.995662394711424
513,26.955037029124483,30.36191311916841
514,23.910426139336543,26.493880621314588
515,9.374570354785579,10.568834693037747
516,21.0879773694649,23.41779008171234
517,21.71013681285222,24.44440019208772
518,25.512780217346396,28.87690086676026
519,21.809513706005554,23.93535951666617
520,29.080242464473734,32.21925383314322
521,28.892085197145597,31.602199055999414
522,33.86563823690902,37.60695641298982
523,39.61405128309708,43.751901765857596
524,46.04042550318867,51.43684841943439
525,38.593763779227665,43.10708560091462
526,40.76232169525984,45.373289905320206
527,31.337413501607514,33.557445260726155
528,30.485348435576917,32.76588710451141
529,24.85682076382362,27.612388118475685
530,34.002535928396256,39.04046916309862
531,34.04700967876978,38.8454876513345
532,23.384581466232135,25.848000842399358
533,23.391269714785665,25.6636545881969
534,28.4193307574105,30.409930113257133
535,36.586843964960536,40.14950925014052
536,39.82916147280335,44.785005036170745
537,36.57464734282056,40.15298846189722
538,42.61746742336625,46.18071934831167
539,58.46092821614244,65.10657007387017
540,52.173644808172625,59.998963462028755
541,46.72014795739476,52.62544304799782
542,54.399374445344804,58.55790398499885
543,43.829475836098474,47.89438363215306
544,56.17826773162317,64.24164777595996
545,89.42081067047636,100.09714999023035
546,81.0898939367037,93.50717415166751
547,60.621502660883394,66.60799927038363
548,45.71831409557394,50.22897109223946
549,50.92096055486142,55.57492084493842
550,84.64083922299804,96.76030956124282
551,86.6243098004239,96.67966893283133
552,120.39747519938754,132.67078573718464
553,200.96253293412394,218.57996746224575
554,191.24531946755474,207.99612577443577
555,179.81026627778357,198.250961087502
556,129.29708306781126,140.79239580195247
557,104.42522218300081,110.02359236161048
558,115.0429468561683,129.5108097182078
559,65.08345404315338,70.29268958137125
560,68.93541186398053,77.60427671166902
561,54.49623414057315,62.175073761065335
562,42.85636123585075,47.78199537752216
563,46.32642901806777,53.17629046997381
564,55.032661902838065,62.04222272116991
565,40.6711326201046,44.68351808450212
566,35.756380580660775,39.18987358666152
567,47.431128324966295,53.3900767053193
568,69.64997922013526,79.77412914494582
569,42.93735878678275,47.417178506878
570,50.79448850193073,56.736917482058544
571,49.00456140025368,55.72558623936631
572,34.30038902993896,37.184222802591336
573,27.757378257046327,30.699999347159476
574,1.016100639478957,1.125135905028654
575,1.43925793530102,1.6511236911466773
576,35.11922635232387,39.25401247503379
577,25.167374653040856,28.24847179719967
578,21.398905423848646,23.40491506491186
579,23.944944290347912,26.99332277637268
580,25.687209372862537,29.136718546545385
581,24.31982384570126,26.219674741842226
582,19.811974097670138,21.47471708497739
583,24.74376334321009,27.625962761136474
584,32.04059820360583,34.88184938814763
585,28.436493367405863,31.363070075650302
586,30.356790907019487,32.72105688208879
587,40.433596339689714,45.612093778922144
588,48.990613029958354,56.0239748349937
589,34.00001836863646,37.47231577388429
590,37.77763052384712,42.27638918565502
591,39.986768755774925,44.93989485937732
592,36.1313815719914,40.59438974788498
593,34.84892230678515,38.92378719855847
594,39.04430481321381,43.734905921273175
595,9.407522385568431e-10,1.6531567841532408e-09
596,38.11798453457794,41.79950347042204
597,37.977060875197346,43.104209774255864
598,37.75166458616059,42.90095034835083
599,39.52448118059404,44.437472285651786
600,36.230339158838504,40.001652591510805
601,48.26963192374561,54.21128433072196
602,35.05780838657462,36.913752411430025
603,67.84913346123727,76.7443130984078
604,49.03576701212419,55.67916398744394
605,57.85897897848428,62.21072847464268
606,78.86538177121764,86.72757004034976
607,60.46932492931386,69.33767646345697
608,58.30879661264542,66.24205094803722
609,162.87978706058203,178.73619252472065
610,110.47189506164688,126.69489389175186
611,74.9682150455904,88.0286726814111
612,52.20721565450583,59.017202079947964
613,45.816078107734235,51.986106395089195
614,46.64632990663771,53.28813332671058
615,53.46976395750809,61.38863910227964
616,68.77215355633646,77.73729112464
617,94.65645693999636,105.48753071826002
618,101.16529245849094,116.48469019076514
619,71.76864767997091,81.0364059116086
620,75.9845998252593,85.28805583016447
621,73.24738778374396,82.61117588214395
622,85.12176362838122,97.44161556949284
623,58.808911179039924,64.80825407812745
624,80.04215585922412,91.26872935553544
625,62.675714462260316,69.71925427099094
626,31.875381032691863,35.30778314006379
627,36.1859083489114,39.54128925718779
628,46.07209974598217,51.7387389829305
629,63.02550629980305,70.50713902124846
630,42.609066111834125,47.481245519182224
631,38.026807756893504,42.12726092067235
632,12.654625099308348,14.015189504645623
633,42.16660565396326,45.50064679562312
634,49.635019349493646,55.50859050731154
635,49.63198695257191,57.115764191578734
636,41.33515938977246,45.575061264447
637,1.0121385001079277,1.1236086380080084
638,0.862350967286033,0.9619139016657936
639,1.3244682849277432,1.4932782613079087
640,35.574789222228226,40.45283630530021
641,31.574021474796858,34.86568162824676
642,29.69337985172196,33.26197438420107
643,33.16698206376769,37.444900132101864
644,31.68920137584319,34.721936813393405
645,35.94845928622716,40.00436796175205
646,25.89708258437092,28.955252174539183
647,22.56914900585255,25.39810799553107
648,25.60075987249099,28.668560793405398
649,28.260124739172284,31.16445202679791
650,37.85987619686642,42.466944311846554
651,38.0313372179716,41.36213293726158
652,53.22285954433184,60.578536256126455
653,41.177669684604325,47.379861361190606
654,54.50283409679146,61.77990910674461
655,49.14445169123465,55.1565160820486
656,27.000153783408383,24.2389031434969
657,46.96088194316771,53.22256484142831
658,50.058478580939436,57.16802957071863
659,59.28001682828817,66.01981805881995
660,56.57145560926427,63.946964114288264
661,38.64702519223836,43.052975103051935
662,36.230405756555314,40.788441037762546
663,37.93327169934632,42.10300506538093
664,39.001991577509145,42.51792766329543
665,42.46549788121659,45.88084978376185
666,38.899856135575504,42.34800404269269
667,39.695838876736694,43.38935652866319
668,45.09887071640633,50.005196911020334
669,54.369448552412905,61.02611698514642
670,102.77897188962191,117.22656212400608
671,86.07323898060596,100.26989167101664
672,50.68408539705253,54.6698323907175
673,142.38387737335847,158.06126426946906
674,177.58578930277955,190.5259164276504
675,73.01257610803904,83.15661727250632
676,34.49666065314659,36.71805928482968
677,40.894489289774285,45.53361229381533
678,35.437753741889956,38.85005278396946
679,47.448983050689726,53.29615796496709
680,48.10557750981497,54.023953497658084
681,65.29120333234562,72.99828633689566
682,115.46894719971846,134.43042071461343
683,107.63562825208487,120.18830077475647
684,76.1920751753859,86.32328132473287
685,79.11131146117665,87.5298284330101
686,71.26394367480118,74.92601942815077
687,49.429627921145425,54.92071048594103
688,67.77846524051657,75.98181479362997
689,63.92405961035175,72.48933930757991
690,8.602912161255377e-10,1.5108455401013482e-09
691,47.20303876160637,52.064488164601414
692,41.773951084699846,45.39208304787822
693,46.673613814897294,52.06824265995694
694,39.51235541245491,44.352352749250684
695,45.80792018163805,50.12499919415117
696,40.56003597397395,44.94748814828445
697,47.01335150321473,52.88326225344849
698,70.41035899113247,78.4415557812759
699,55.64113355317251,61.359634401037184
700,46.3119512617033,51.46336285882572
701,24.747891650276213,27.65094128262235
702,1.0532828781416532,1.171984024101968
703,1.4635724085873711,1.6386628199525877
704,37.37058103642896,40.64369069182163
705,31.640817585174347,34.12990541198329
706,30.007980230071205,33.879867382469634
707,32.99990890991592,37.20172288204241
708,41.275796010057405,46.34757789816431
709,37.302251550044595,41.27440844227719
710,33.97818167854852,38.27316182904194
711,31.59076669585199,35.93398043156298
712,25.74874396175846,28.678497946860745
713,35.9209912327381,40.598681760600996
714,43.38242974696934,46.590233194196415
715,46.66370893642227,49.876577411444444
716,48.13313125771133,54.169939386252835
717,48.57392201336911,55.07707772945102
718,42.67355042630476,46.65829461560402
719,78.40816672445891,85.47007182085353
720,76.96675041394417,89.28669985348485
721,46.435994295599805,51.8029609812836
722,42.1700812892861,45.990106724399325
723,50.90018611236757,56.555832374958655
724,47.84350660384084,53.04808312141074
725,39.6291475573539,44.28467786657962
726,45.51507969950981,51.298196088531924
727,39.02651478242098,42.55583266943627
728,44.629034860377274,50.18204471208651
729,4.464792853263236,4.911015869967358
730,46.98704590073997,51.716882027379334
731,39.09377962969137,43.64138103410552
732,45.07929103710998,50.638806574196686
733,57.746460248043476,67.30634189135377
734,98.0199703820123,113.15424039116385
735,163.36022726326553,179.5525926688241
736,100.46261155875281,115.07134188445238
737,133.41414431227855,145.08271357369728
738,196.00919626203648,220.34690252368893
739,138.45892035059802,159.26431418207807
740,63.51284287440471,69.52994400534105
741,44.74148211917246,49.510282556951616
742,27.099005312912634,29.06626955124152
743,38.1987318449729,42.24894842829563
744,40.48959337174183,45.110430942941704
745,42.01493733942119,45.97194968136667
746,65.10256619044262,71.1253341046621
747,179.39363003290782,198.58897935998203
748,51.677360659548405,56.450534061617205
749,62.83123591686909,71.32647003254992
750,65.2156147548231,74.31779296682204
751,62.06291056894078,68.90618809765715
752,72.47054395356565,82.49137413772324
753,80.22398312388745,92.22987009826367
754,64.19991249859234,72.96276152232458
755,1.1880923074899306,1.302351851849056
756,42.54283730601296,47.332314522378596
757,45.792942740244186,52.294985521628526
758,44.37558501312533,49.64512801360205
759,41.4884283658936,42.8760874979169
760,48.895955031635594,54.41455667620337
761,45.939574502568036,50.4823114419755
762,52.98222937409376,59.26177002456135
763,57.07592266902856,64.69819960292418
764,44.6126258971142,48.814641942893985
765,42.82392620950206,47.464521524435575
766,1.3439728490825744,1.518872605381774
767,1.3922865937966642,1.5801863146443411
768,47.172680154159536,52.44971422536574
769,43.413547713706095,50.158607242965
770,34.251277396973954,38.70791838324568
